fam,causality,reliable
41.350_-123.450__c5,1.884080560710948,True
41.400_-122.900__c11,0.9451454115531945,False
41.400_-122.950__c66,1.2457558398173225,False
41.400_-123.000__c101,1.3069036949889163,False
41.400_-123.050__c125,0.4067621304442989,False
41.400_-123.100__c105,1.1654348121322524,False
41.400_-123.150__c1,1.7000952443003654,True
41.400_-123.200__c67,1.7887448562604227,True
41.400_-123.250__c45,1.342971471451753,False
41.400_-123.300__c15,0.548499157208303,False
41.400_-123.350__c26,0.4060467742294062,False
41.400_-123.400__c30,3.204418734964661,True
41.400_-123.450__c21,0.7547436789903774,False
41.450_-122.950__c67,3.2872364324748524,True
41.450_-123.000__c8,1.063627967706916,False
41.450_-123.050__c4,1.3810674895457375,False
41.450_-123.100__c96,0.7158020773397096,False
41.450_-123.150__c111,1.242573866758295,False
41.450_-123.200__c69,0.675857752953245,False
41.450_-123.250__c41,1.4202614366156965,False
41.450_-123.300__c53,3.0562697692894965,True
41.450_-123.350__c19,0.7778821415817991,False
41.450_-123.400__c31,1.4302895059086362,False
41.450_-123.450__c38,0.8681407479427002,False
41.500_-123.100__c81,2.048875269064298,True
41.500_-123.150__c57,1.6443005412086227,True
41.500_-123.200__c40,1.7508600782170487,True
41.500_-123.300__c24,1.3382984696865252,False
41.500_-123.350__c53,4.327109512321614,True
41.500_-123.400__c43,1.2175567148861812,False
41.500_-123.450__c3,2.312402349564986,True
41.550_-123.050__c5,1.905516013696035,True
41.550_-123.100__c46,2.297496997279357,True
41.550_-123.150__c5,0.9429143154013088,False
41.550_-123.200__c12,0.4386260655341515,False
41.550_-123.250__c10,2.7496417119835246,True
41.550_-123.300__c82,1.3806986617239072,False
41.550_-123.350__c25,5.822845219600889,True
41.550_-123.400__c57,1.4490337280271752,False
41.600_-122.800__c8,1.4698126081922458,False
41.600_-122.900__c13,1.6238956280044714,True
41.600_-122.950__c29,0.7251246450040056,False
41.600_-123.000__c71,0.8360977860265103,False
41.600_-123.050__c98,0.6787142095148474,False
41.600_-123.100__c97,0.601387944615866,False
41.600_-123.150__c17,1.0327148819002998,False
41.600_-123.200__c138,2.2949477332909964,True
41.600_-123.250__c15,2.2253306627115377,True
41.600_-123.300__c100,1.3164521256481332,False
41.600_-123.350__c20,0.9017920551612985,False
