fam,causality,reliable
47.400_-123.000__c72,0.8704168051007557,False
47.400_-123.050__c13,0.6229498712303438,False
47.400_-123.100__c12,1.2217714961924229,False
47.400_-123.100__c25,0.8750347295161787,False
47.400_-123.250__c1,1.160376453981377,False
47.400_-123.250__c5,1.3396629705386383,False
47.400_-123.250__c7,0.7818508186110386,False
47.450_-122.500__c3,0.5898153365464935,False
47.450_-122.550__c7,1.2385648959178162,False
47.450_-122.600__c12,1.8034341456830956,True
47.450_-122.600__c13,0.9307903235209173,False
47.450_-122.650__c33,0.9868350223422562,False
47.450_-122.750__c53,1.2459636643483754,False
47.450_-122.750__c69,2.080222619130894,True
47.450_-122.800__c18,1.1883353719596397,False
47.450_-122.900__c36,0.6385943067077614,False
47.450_-122.900__c4,0.7797067634404399,False
47.450_-122.900__c78,2.019997213919573,True
47.450_-122.900__c88,1.0939024316231614,False
47.450_-122.900__c90,0.42119087119736237,False
47.450_-123.000__c11,1.0619171880509382,False
47.450_-123.000__c13,2.020274965784877,True
47.450_-123.000__c15,1.1629033213970676,False
47.450_-123.000__c5,0.8370963826649528,False
47.450_-123.050__c14,0.7652774281603734,False
47.450_-123.150__c10,0.2420163111716216,False
47.450_-123.150__c36,1.1111614705049542,False
47.450_-123.400__c1,0.47413127087100143,False
47.500_-122.650__c17,1.2394270574690869,False
47.500_-122.650__c2,0.5531958017011713,False
47.500_-122.750__c33,1.4074388391906814,False
47.500_-122.750__c45,1.9976465247115076,True
47.500_-122.800__c19,0.9922998967789501,False
47.500_-122.800__c36,1.0984354475121008,False
47.500_-122.850__c18,1.16151536732951,False
47.500_-122.850__c19,1.0932967958268112,False
47.500_-122.850__c25,0.7026370444151473,False
47.500_-122.850__c27,0.6133920627608679,False
47.500_-122.850__c77,0.49668013729464067,False
47.500_-122.850__c93,2.0110680362444127,True
47.500_-122.900__c10,0.9332901913523957,False
47.500_-122.900__c11,0.8001442336248268,False
47.500_-122.900__c28,1.0971981686072063,False
47.500_-122.900__c3,0.31121498865127695,False
47.500_-122.950__c101,0.6322336275014451,False
47.500_-122.950__c111,0.9274586376273422,False
47.500_-122.950__c53,2.788286277206306,True
47.500_-122.950__c54,1.3257351078081376,False
47.500_-122.950__c64,1.2094769332654391,False
47.500_-122.950__c65,0.8279388270357984,False
47.500_-123.000__c33,0.8079562994810007,False
47.500_-123.000__c40,1.031896450706779,False
47.500_-123.050__c52,1.2152941635405365,False
47.500_-123.050__c56,1.1681450498401749,False
47.500_-123.100__c12,0.9382568911875193,False
47.500_-123.150__c39,1.1631628266062035,False
47.500_-123.200__c11,0.9378176964736075,False
47.500_-123.350__c5,0.6736963456890765,False
47.550_-122.700__c34,2.0721653380207337,True
47.550_-122.750__c51,2.0253863128114347,True
47.550_-122.800__c30,0.8989710808866529,False
47.550_-122.900__c51,0.6865963459053008,False
47.550_-122.950__c13,1.3579616680767475,False
47.550_-123.050__c3,0.8696930714037582,False
47.550_-123.050__c7,1.7418628306217692,True
47.550_-123.100__c24,1.0986504448945198,False
47.550_-123.200__c16,1.2796419090245468,False
