fam,causality,reliable
47.100_-123.150__c18,1.2521338409457952,False
47.100_-123.250__c11,0.6930346790749696,False
47.150_-122.550__c20,0.7973335182438072,False
47.150_-122.600__c13,0.9031983280088912,False
47.150_-122.650__c21,5.843907238904744,True
47.150_-122.700__c48,0.8632348140892551,False
47.150_-122.800__c17,3.1433989225483168,True
47.150_-122.850__c17,1.4082901814678996,False
47.150_-122.900__c19,1.0850314352803825,False
47.150_-122.950__c39,0.8791210454197518,False
47.150_-123.000__c54,0.5282875418699757,False
47.150_-123.100__c39,0.9079378348523649,False
47.150_-123.150__c34,1.5187255499161108,True
47.150_-123.200__c36,0.24693839931243117,False
47.150_-123.250__c3,0.8844065825420764,False
47.200_-122.650__c28,0.37362797164879463,False
47.200_-122.700__c55,0.7412640699229638,False
47.200_-122.750__c51,0.9557994415193363,False
47.200_-122.800__c21,2.132690063466552,True
47.200_-122.850__c19,0.9268509980133666,False
47.200_-122.900__c47,0.6702596010301243,False
47.200_-122.950__c32,0.26105169708369474,False
47.200_-123.000__c42,1.2270243532521097,False
47.200_-123.050__c55,0.8812283702895972,False
47.200_-123.100__c53,1.896274043498596,True
47.200_-123.150__c18,1.448901081504039,False
47.200_-123.250__c23,5.369590225044884,True
47.250_-122.500__c23,2.7811602413063827,True
47.250_-122.600__c24,1.2473185419990716,False
47.250_-122.700__c49,1.2375378219703757,False
47.250_-122.750__c57,3.5097009823204055,True
47.250_-122.800__c24,1.6115147392768565,True
47.250_-122.900__c9,3.010143058138539,True
47.250_-122.950__c46,1.882126325004549,True
47.250_-123.000__c44,1.485665989864905,False
47.250_-123.050__c47,1.2997881467456778,False
47.250_-123.150__c22,2.9797658009714345,True
47.250_-123.200__c8,0.752831644885746,False
47.250_-123.300__c21,0.7091441584114758,False
47.300_-122.500__c28,1.473586159443079,False
47.300_-122.550__c40,0.7338423594066316,False
47.300_-122.650__c8,2.0414499753674997,True
47.300_-122.700__c25,3.2409065605774985,True
47.300_-122.750__c6,0.8954796991061788,False
47.300_-122.800__c44,0.3414380092541996,False
47.300_-122.850__c35,0.6533495472306613,False
47.300_-122.900__c28,0.7143406807772475,False
47.300_-122.950__c87,1.4518137440767171,False
47.300_-123.000__c10,0.6199308012324551,False
47.300_-123.050__c48,1.2928756754232016,False
47.300_-123.100__c31,0.5692039529070262,False
47.300_-123.150__c7,1.4652076116571209,False
47.300_-123.200__c38,1.2660964501091772,False
47.350_-122.550__c9,0.7059097020538095,False
47.350_-122.600__c3,1.4144157856652257,False
47.350_-122.650__c22,1.3321343908133194,False
47.350_-122.700__c28,1.8018817308054407,True
47.350_-122.750__c25,2.8875148535307313,True
47.350_-122.850__c68,1.7012897331681796,True
47.350_-122.900__c51,1.065783658072838,False
47.350_-123.000__c4,1.065956407216981,False
47.350_-123.050__c29,3.0433062546142184,True
47.350_-123.100__c34,1.443911835980859,False
47.350_-123.150__c22,0.3339461946965535,False
47.350_-123.200__c13,0.9675191984268595,False
47.350_-123.300__c18,1.4395191406356567,False
47.400_-122.600__c39,4.571549873734112,True
47.400_-122.650__c69,0.49971191558786365,False
47.400_-122.750__c50,1.7523665384741098,True
47.400_-122.800__c48,0.45405270612765364,False
47.400_-122.850__c47,1.0258092153832201,False
47.400_-122.900__c40,0.740313615937986,False
47.400_-122.950__c52,2.396936520769498,True
47.400_-123.000__c10,1.910443387422078,True
47.400_-123.050__c45,1.9521165443948787,True
47.400_-123.100__c26,0.844381905235411,False
47.400_-123.150__c10,9.320906431711858,True
47.450_-122.400__c16,5.256332195058187,True
47.450_-122.650__c41,0.6176856327966878,False
47.450_-122.750__c56,1.2047520963162428,False
47.450_-122.800__c75,3.518017184683522,True
47.450_-122.850__c87,1.276780221598778,False
47.450_-122.900__c52,1.3463892103511228,False
47.450_-122.950__c61,1.0696256384458285,False
47.450_-123.050__c29,1.8437300821899938,True
47.450_-123.100__c33,2.806166589346925,True
47.450_-123.200__c11,1.9512558131728643,True
47.500_-122.300__c2,2.0871434354779943,True
47.500_-122.700__c62,0.8708294827840324,False
47.500_-122.750__c48,1.1233138160816274,False
47.500_-122.800__c60,0.5784109480752962,False
