fam,causality,reliable
46.200_-123.100__c2,0.9655426618981567,False
46.200_-123.300__c8,0.9974221620184487,False
46.200_-123.350__c2,0.9098317957027162,False
46.200_-123.400__c8,0.9423946280292708,False
46.200_-123.450__c2,0.9706371648062344,False
46.200_-123.600__c1,0.9886983059892711,False
46.250_-122.900__c4,0.9945865484155627,False
46.250_-123.050__c3,0.8755173548957501,False
46.250_-123.100__c8,0.9684215909645839,False
46.250_-123.150__c34,0.944094838428203,False
46.250_-123.300__c8,0.9873574821397477,False
46.250_-123.400__c7,0.9448944421105776,False
46.250_-123.450__c7,0.9815112534946965,False
46.250_-123.550__c3,0.8917568638123718,False
46.300_-122.850__c2,0.9538628471153516,False
46.300_-123.000__c9,1.018865539289527,False
46.300_-123.050__c11,0.9465674586106437,False
46.300_-123.100__c19,1.031949242254983,False
46.300_-123.150__c7,1.0487126438744956,False
46.300_-123.200__c12,0.9262342500264609,False
46.300_-123.250__c9,0.8667790577112867,False
46.300_-123.350__c7,0.9514861144582752,False
46.300_-123.450__c13,0.9499806222900055,False
46.300_-123.500__c5,0.9062195610292201,False
46.350_-122.900__c8,0.9060023426516645,False
46.350_-123.000__c6,0.9592911015278538,False
46.350_-123.150__c23,0.9829512144122817,False
46.350_-123.200__c4,0.9342233852929666,False
46.350_-123.250__c14,0.9777464175407294,False
46.350_-123.300__c8,0.8888741633520854,False
46.350_-123.350__c2,0.8723557669729517,False
46.350_-123.450__c7,0.9854171524593348,False
46.350_-123.500__c1,0.9010540235586474,False
46.400_-123.100__c10,0.9087107739402835,False
46.400_-123.150__c17,1.0084001432730478,False
46.400_-123.200__c4,0.9123514790919632,False
46.400_-123.250__c39,0.9489179122250808,False
46.400_-123.300__c21,0.9095368786392031,False
46.400_-123.350__c9,0.9490412387424361,False
46.400_-123.400__c4,0.9783891889933167,False
46.400_-123.450__c18,0.9472368041761745,False
46.450_-123.050__c1,0.8870501714545495,False
46.450_-123.150__c4,0.9864226158423995,False
46.450_-123.200__c16,1.022310851282203,False
46.450_-123.250__c11,0.8785950608654889,False
46.450_-123.300__c6,0.9752961696632769,False
46.450_-123.400__c4,0.9392297918143976,False
46.450_-123.450__c22,0.9981574787899382,False
46.450_-123.500__c4,0.8898693235835887,False
46.500_-122.800__c8,0.9308066153226934,False
46.500_-122.950__c6,0.9780672424592365,False
46.500_-123.050__c1,0.9391679251912719,False
46.500_-123.100__c22,0.9966071538139778,False
46.500_-123.150__c24,0.9511220783711152,False
46.500_-123.200__c6,0.9433988130925918,False
46.500_-123.250__c20,0.9092339357004533,False
46.500_-123.350__c7,0.9795138030769814,False
46.500_-123.400__c4,0.947712564930358,False
46.550_-122.650__c12,0.9640401666731577,False
46.550_-122.700__c15,0.9410984167259276,False
46.550_-122.750__c1,0.8589006637014149,False
46.550_-122.850__c26,0.9036499363871237,False
46.550_-122.950__c8,0.9426970729261668,False
46.550_-123.200__c16,1.005573672618464,False
46.550_-123.250__c12,0.9821244737822458,False
46.550_-123.300__c11,0.9797319241672083,False
46.600_-122.600__c8,0.9540936265963292,False
46.600_-122.700__c7,0.9079211585011351,False
46.600_-122.800__c16,0.9570006670748495,False
46.600_-122.850__c16,0.8905061013220674,False
46.600_-122.900__c15,0.954435373718276,False
46.600_-122.950__c9,0.9275205035825165,False
46.600_-123.000__c5,0.9453824065750078,False
46.600_-123.050__c7,0.9891114143432741,False
46.600_-123.100__c8,0.8766176690417631,False
46.600_-123.250__c1,1.0092390798804984,False
46.600_-123.300__c5,0.990408366515238,False
46.600_-123.450__c1,0.9206677558840933,False
46.650_-122.650__c14,0.9875712121027908,False
46.650_-122.700__c5,0.9332848885377746,False
46.650_-122.850__c8,0.9372087359374804,False
46.650_-122.950__c2,0.8392757209550414,False
46.650_-123.000__c3,0.986005596041817,False
46.650_-123.100__c7,0.888641984229626,False
46.650_-123.200__c7,0.9699521882720814,False
