fam,causality,reliable
48.400_-123.950__c6,1.2390536234628815,False
48.400_-124.050__c10,0.9017878015291322,False
48.450_-123.100__c5,1.0414688668719227,False
48.450_-123.400__c13,3.127176482811263,True
48.450_-123.600__c8,2.57296304166051,True
48.450_-123.650__c3,3.951960084498928,True
48.450_-123.700__c33,8.785877591470525,True
48.450_-123.750__c41,4.362269874501991,True
48.450_-123.800__c30,2.551118987443417,True
48.450_-123.850__c68,1.123147533647595,False
48.450_-123.900__c22,0.39863288858245,False
48.450_-123.950__c61,2.5753293983065095,True
48.450_-124.000__c41,3.681365890453092,True
48.450_-124.050__c13,0.7443091004239919,False
48.450_-124.100__c3,0.18996246614409953,False
48.500_-123.350__c9,1.7366345420249893,True
48.500_-123.400__c5,2.2327121195615316,True
48.500_-123.500__c42,1.6866494303642903,True
48.500_-123.550__c18,2.5734731767486023,True
48.500_-123.600__c1,0.7251278747508872,False
48.500_-123.650__c35,0.5748664204394024,False
48.500_-123.700__c38,7.677523512129489,True
48.500_-123.750__c75,1.712906646245368,True
48.500_-123.800__c39,3.246025756410177,True
48.500_-123.850__c110,0.6029321944441111,False
48.500_-123.900__c12,5.188103664764942,True
48.500_-123.950__c45,0.24671584839721758,False
48.500_-124.000__c89,1.8316696528630454,True
48.500_-124.050__c21,2.8235158110505623,True
48.500_-124.100__c29,4.279090949741664,True
48.550_-123.400__c1,1.760489190932556,True
48.550_-123.550__c8,1.1186952343022531,False
48.550_-123.600__c17,1.1496586734726706,False
48.550_-123.650__c41,1.1377378160873841,False
48.550_-123.700__c39,2.0886634378729507,True
48.550_-123.750__c49,1.4166318434594125,False
48.550_-123.800__c78,3.072273656822077,True
48.550_-123.850__c101,6.0357689590222,True
48.550_-123.900__c113,8.267894687164109,True
48.550_-123.950__c6,4.909774745812497,True
48.550_-124.000__c65,1.153205042728891,False
48.550_-124.050__c31,1.0653502471553429,False
48.550_-124.250__c4,1.5046193534438967,True
48.600_-123.550__c31,0.9041190882015113,False
48.600_-123.600__c10,1.218258539521762,False
48.600_-123.650__c24,3.0600485698953706,True
48.600_-123.750__c23,6.730648056534391,True
48.600_-123.800__c38,2.064803946092153,True
48.600_-123.850__c13,1.7456102806095248,True
48.600_-123.900__c58,0.9163615680314475,False
48.600_-123.950__c86,1.2188180055148916,False
48.600_-124.000__c42,4.2971548145268805,True
48.600_-124.050__c60,1.0257479200317086,False
48.600_-124.100__c6,6.374756674041884,True
48.600_-124.150__c28,5.43809108960104,True
