fam,causality,reliable
43.600_-123.550__c16,2.5747213726949583,True
43.600_-123.550__c28,0.5341457873495611,False
43.600_-123.550__c55,3.007044909575932,True
43.600_-123.600__c56,1.4444732156587357,False
43.600_-123.600__c98,2.9518126303736203,True
43.600_-123.650__c55,1.3839602729131466,False
43.650_-123.400__c46,2.679163515077625,True
43.650_-123.450__c15,0.8403850501107164,False
43.650_-123.500__c90,1.1861375473433062,False
43.650_-123.550__c17,1.6921159672732482,True
43.650_-123.550__c33,1.2235800808904749,False
43.650_-123.550__c89,1.1284124078032174,False
43.650_-123.550__c97,0.40525935726458595,False
43.650_-123.600__c118,1.4768363963741902,False
43.650_-123.600__c52,2.398695430600869,True
43.650_-123.600__c60,1.5929430773148296,True
43.650_-123.600__c87,1.1284842205169467,False
43.700_-123.400__c17,1.1659833866174638,False
43.700_-123.500__c71,0.9583477961718199,False
43.700_-123.550__c101,1.980075600640257,True
43.700_-123.550__c17,1.710679753647128,True
43.700_-123.550__c22,2.8761729984674016,True
43.700_-123.550__c4,2.462438536105735,True
43.700_-123.550__c5,0.5772610429144711,False
43.700_-123.550__c89,0.86699546176652,False
43.700_-123.600__c73,0.48917306804967253,False
43.700_-123.650__c54,1.2567074557635611,False
43.750_-123.400__c14,0.9945387854330919,False
43.750_-123.400__c15,1.5775406447922202,True
43.750_-123.500__c15,3.526105694943645,True
43.750_-123.550__c70,0.7522245840500835,False
43.750_-123.650__c34,0.8937414965335093,False
43.800_-123.350__c3,0.640929835705421,False
43.800_-123.450__c14,2.20106296231103,True
43.800_-123.600__c63,1.3790692585949718,False
43.800_-123.700__c21,0.3601011342533071,False
43.850_-123.950__c24,2.0459402325882623,True
43.900_-123.650__c49,1.0651451725344134,False
43.950_-123.550__c21,0.8985847234865921,False
44.000_-123.600__c27,1.0729022669651802,False
44.000_-123.850__c13,1.1774214220974788,False
44.050_-123.450__c17,0.7160941253945213,False
44.050_-123.500__c27,0.09282630937806734,False
44.050_-123.600__c13,3.1799862102417795,True
44.100_-123.450__c20,1.0956434833678053,False
44.100_-123.500__c17,1.1649016715793563,False
44.150_-123.550__c24,2.7400127337833418,True
44.150_-123.700__c4,1.2950833150391325,False
44.200_-123.400__c12,0.6620777053322409,False
44.200_-123.450__c16,0.8719198657911273,False
44.200_-123.800__c26,1.834441941897927,True
44.250_-123.350__c7,0.9100811223188257,False
44.250_-123.500__c17,1.0430701972742322,False
44.250_-123.600__c17,2.277038034011609,True
44.250_-123.650__c10,2.1227892849344476,True
44.250_-123.650__c18,2.0092896567936362,True
44.250_-123.650__c20,0.7530745471244201,False
44.250_-123.650__c25,0.46060847415846207,False
44.250_-123.700__c12,1.1132867968136964,False
44.250_-123.700__c9,1.11572592969275,False
44.300_-123.500__c21,0.15222953459534994,False
44.300_-123.500__c22,0.8252343127957811,False
44.300_-123.500__c27,0.5463330500355932,False
44.300_-123.550__c35,2.0143772150455757,True
44.300_-123.600__c5,0.6568275997209307,False
44.300_-123.650__c24,1.3939629068851782,False
44.300_-123.700__c1,0.22822128595478514,False
44.300_-123.700__c15,0.09282630937806734,False
44.300_-123.700__c17,0.5547265995515546,False
