fam,causality,reliable
40.600_-122.650__c22,4.967865859577081,True
40.600_-122.700__c23,3.0333341847820225,True
40.600_-122.700__c326,1.8651668009089137,True
40.600_-122.700__c89,0.7105096225079908,False
40.600_-122.750__c183,1.33359990319368,False
40.600_-122.750__c37,1.8356261862440157,True
40.600_-122.750__c56,4.915294660069935,True
40.600_-122.800__c21,1.2475059103935062,False
40.600_-122.850__c16,1.5240377734051487,True
40.600_-122.900__c92,1.3704250021598956,False
40.650_-122.500__c3,2.4716049908521374,True
40.650_-122.550__c20,0.7052646693220269,False
40.650_-122.600__c198,1.0536218093593248,False
40.650_-122.600__c258,0.8767344446475656,False
40.650_-122.650__c172,2.0592602662302886,True
40.650_-122.650__c236,0.7918310302477257,False
40.650_-122.650__c240,6.042678560169245,True
40.650_-122.650__c247,2.2950270437521265,True
40.650_-122.650__c273,4.687284496131548,True
40.650_-122.650__c290,1.5883146348832085,True
40.650_-122.650__c87,1.2151597909348304,False
40.650_-122.700__c109,1.2443993656883376,False
40.650_-122.700__c117,0.9025451270163419,False
40.650_-122.700__c118,0.8516058087304553,False
40.650_-122.700__c211,2.0197659350385377,True
40.650_-122.700__c231,1.28743002991504,False
40.650_-122.700__c288,1.7822598557095182,True
40.650_-122.700__c312,0.48054661003859517,False
40.650_-122.700__c61,0.461551877994131,False
40.650_-122.700__c69,0.6156180288037729,False
40.650_-122.750__c100,0.6906333181185818,False
40.650_-122.800__c87,2.3999374066099275,True
40.650_-122.850__c24,0.7730958180928384,False
40.650_-122.900__c47,2.7010525821753886,True
40.700_-122.450__c2,5.065515505089756,True
40.700_-122.500__c43,0.9264825822848474,False
40.700_-122.550__c34,2.0907200375424875,True
40.700_-122.600__c204,1.4401013035135264,False
40.700_-122.650__c148,0.9875548051310509,False
40.700_-122.650__c159,1.8283547588281719,True
40.700_-122.650__c296,2.778359918368596,True
40.700_-122.700__c11,1.4298262689901882,False
40.700_-122.700__c115,2.371190005686273,True
40.700_-122.700__c27,0.7622132583404133,False
40.700_-122.700__c56,2.2333652669786987,True
40.700_-122.700__c78,3.022449825319356,True
40.700_-122.750__c40,1.598246100667721,True
40.700_-122.750__c59,3.0391129002260806,True
40.700_-122.750__c85,1.6651324882081273,True
40.700_-122.800__c16,1.9007569049873552,True
40.700_-122.850__c76,1.2156771214093645,False
40.700_-122.900__c112,1.3984310118597552,False
40.700_-122.900__c35,0.5381705461700242,False
40.750_-122.550__c47,0.5403575740909771,False
40.750_-122.600__c123,2.3773646236009522,True
