fam,causality,reliable
48.800_-123.800__c66,1.0937446568670202,False
48.800_-123.850__c8,3.3239420981958383,True
48.850_-123.700__c41,2.052086478806659,True
48.850_-123.750__c28,0.36915900787481426,False
48.850_-123.800__c25,1.0860806323023227,False
48.850_-123.850__c7,1.1360069154819625,False
48.850_-124.050__c13,4.244269405420635,True
48.850_-124.150__c12,0.8553311363913793,False
48.900_-123.650__c24,2.360133031989391,True
48.900_-123.700__c16,1.2522401477903695,False
48.900_-123.800__c19,0.5131922676378855,False
48.900_-123.850__c46,0.41054637254358206,False
48.900_-123.900__c17,0.9208773630185506,False
48.900_-123.950__c37,1.2457502634121438,False
48.950_-123.750__c4,0.9225877571147753,False
48.950_-123.850__c40,2.4359938317477465,True
48.950_-123.850__c69,1.0439395919710588,False
48.950_-123.900__c30,2.326212551656352,True
48.950_-123.950__c29,0.6043551061976657,False
49.000_-123.850__c5,1.021841570213401,False
49.000_-123.900__c22,2.0190123565823344,True
