fam,causality,reliable
49.150_-124.600__c28,1.5050373669638268,True
49.150_-124.600__c67,2.376299330723137,True
49.150_-124.700__c68,0.9462231199311094,False
49.150_-124.750__c38,1.4617106181681772,False
49.150_-124.800__c64,1.6215899590926361,True
49.200_-124.550__c36,0.32541503253835363,False
49.200_-124.600__c57,0.8093453971454477,False
49.200_-124.650__c70,0.9050169625746853,False
49.200_-124.700__c73,2.2160619037514637,True
49.200_-124.750__c65,0.7428746645883364,False
49.200_-124.800__c64,0.6163455338502664,False
49.200_-124.900__c56,1.0960413266855005,False
49.200_-124.950__c27,2.0354985329380004,True
49.250_-124.700__c202,0.9986912004464915,False
49.250_-124.700__c8,0.783101948943111,False
49.250_-124.750__c42,2.6800940448663764,True
49.250_-124.800__c81,0.8606054187842507,False
49.250_-124.950__c11,1.70774631572919,True
49.250_-125.100__c16,1.304797262971605,False
49.300_-124.700__c41,1.347518458693826,False
49.300_-124.700__c42,0.9126297188619288,False
49.300_-124.800__c43,1.471620758800514,False
49.300_-125.000__c29,0.7729773866478022,False
49.300_-125.050__c41,1.246763060534518,False
49.300_-125.100__c45,1.470845207601289,False
49.300_-125.150__c3,0.40661300672491246,False
49.300_-125.200__c31,0.9592092830759645,False
49.300_-125.800__c1,1.0113162195564709,False
49.350_-124.800__c1,0.9866551141925632,False
49.350_-124.900__c5,1.2739871814048254,False
49.350_-125.100__c13,1.582006123489506,True
49.400_-125.500__c19,2.6014220207753356,True
49.400_-125.550__c6,3.1856292239199577,True
49.400_-125.600__c3,1.4064761093399125,False
49.400_-125.650__c28,0.5550215924094692,False
49.400_-125.750__c19,0.8326703044192615,False
49.400_-125.800__c65,0.8709292439066538,False
49.400_-125.850__c8,1.154704374048652,False
49.550_-124.700__c10,0.501390831423397,False
49.600_-126.200__c34,0.7667294137267623,False
49.700_-126.000__c1,0.8478850546763329,False
49.700_-126.050__c5,1.05254366450101,False
49.700_-126.200__c37,1.355071416389788,False
49.700_-126.250__c22,1.6074160528356503,True
49.700_-126.300__c7,0.44511625557657375,False
49.750_-126.200__c27,1.2056560704793147,False
49.750_-126.300__c16,1.7314065493020738,True
49.750_-126.300__c42,1.3187976171088684,False
49.800_-126.050__c5,1.1542621474025152,False
49.800_-126.100__c33,0.8038180577393701,False
49.800_-126.150__c46,0.7631377964185264,False
49.800_-126.200__c25,1.8670112611449141,True
49.800_-126.300__c25,1.1120420405975038,False
49.800_-126.350__c62,0.9871392144365858,False
49.800_-126.400__c64,0.9895255148886499,False
49.800_-126.450__c38,1.1337890862428364,False
49.800_-126.450__c46,1.4203040891342658,False
49.800_-126.500__c5,1.530781642197916,True
49.800_-126.600__c64,0.4606579760187667,False
49.800_-126.650__c34,0.872567188293125,False
49.850_-126.100__c13,1.0023681403628302,False
49.850_-126.200__c25,1.1571154903587686,False
49.850_-126.200__c4,1.2831739177263994,False
49.850_-126.450__c17,4.0937795769323895,True
49.850_-126.600__c6,0.9649117660007286,False
49.850_-126.650__c52,1.7122353794407579,True
49.900_-125.950__c54,2.7514704723670462,True
49.900_-126.000__c12,1.4775566815437249,False
49.900_-126.000__c19,1.398848126860563,False
49.900_-126.000__c86,0.894697716591291,False
49.900_-126.050__c67,2.3851023965263543,True
49.900_-126.100__c120,0.9873009306564755,False
49.900_-126.100__c29,1.0919033651844117,False
49.900_-126.200__c36,0.6379575511915015,False
49.900_-126.250__c40,0.8741335237394758,False
49.900_-126.300__c46,1.1259879101378802,False
49.900_-126.350__c1,0.633768943716934,False
49.900_-126.400__c15,1.106677530239991,False
49.900_-126.400__c8,0.8392219565506496,False
49.900_-126.400__c93,0.5804533059763833,False
49.900_-126.400__c96,1.8060646605632835,True
49.900_-126.450__c55,0.5832602553121554,False
