fam,causality,reliable
48.700_-123.850__c28,1.3881492991178568,False
48.700_-123.850__c8,1.4720985676242526,False
48.700_-123.950__c16,0.47291025193468333,False
48.700_-123.950__c90,1.098238518250371,False
48.700_-124.000__c7,2.5962197665727706,True
48.700_-124.050__c13,2.195625372689762,True
48.700_-124.100__c1,0.4909136508695213,False
48.700_-124.100__c25,1.9287551004040946,True
48.700_-124.150__c1,3.0389410207867895,True
48.700_-124.150__c13,3.24511822067687,True
48.700_-124.150__c28,1.317442417508602,False
48.700_-124.200__c31,2.444472528088504,True
48.700_-124.200__c49,9.14782228593302,True
48.700_-124.200__c9,0.2821097915226968,False
48.750_-123.700__c13,0.6237336169861295,False
48.750_-123.700__c14,0.3450418004337291,False
48.750_-123.750__c68,0.4955536675397427,False
48.750_-123.850__c33,1.6837458681734574,True
48.750_-123.850__c44,0.7743551608814941,False
48.750_-124.000__c67,0.6108108409697668,False
48.750_-124.050__c5,1.008381433579573,False
48.750_-124.050__c65,0.6716458698726777,False
48.750_-124.150__c23,2.5210393161011164,True
48.750_-124.150__c50,1.258577438485408,False
48.750_-124.200__c17,1.5699837019346137,True
48.750_-124.200__c20,0.9069201346699662,False
48.750_-124.200__c36,1.5678303334113233,True
48.750_-124.200__c83,0.4380873262953794,False
48.800_-123.600__c50,0.37918426247256903,False
48.800_-123.800__c17,5.010427726662237,True
48.800_-123.800__c20,0.7006995627346974,False
48.800_-123.800__c24,0.19132065111168417,False
48.800_-124.100__c49,0.7431384607964099,False
48.800_-124.200__c86,1.0224928887083358,False
48.800_-124.200__c87,0.9362470180157426,False
48.850_-123.700__c30,1.0667051963954037,False
48.850_-123.750__c43,0.6580054911949309,False
48.850_-123.850__c63,1.0922897979290072,False
48.850_-124.000__c19,0.2929746901188852,False
48.850_-124.200__c23,1.1860368766945735,False
48.850_-124.200__c43,0.9584586851399428,False
48.850_-124.200__c47,2.2965788994570318,True
48.850_-124.200__c70,4.492658075222783,True
48.900_-123.900__c12,0.3517468148570662,False
48.900_-123.900__c5,0.9953627490219205,False
48.900_-123.900__c58,1.494559449722445,False
48.900_-124.100__c36,0.47716502452591236,False
