fam,causality,reliable
48.300_-122.950__c10,2.1670559416053434,True
48.300_-123.000__c7,1.3032381310780141,False
48.300_-123.050__c22,1.6910373963222614,True
48.300_-123.100__c70,0.596799000787211,False
48.300_-123.150__c17,2.099659606220976,True
48.300_-123.200__c39,0.8826898050438311,False
48.300_-123.350__c5,0.809383446913515,False
48.300_-123.400__c65,1.6708245910657056,True
48.300_-123.450__c18,0.5587158194169729,False
48.300_-123.500__c14,1.498222028334813,False
48.300_-123.550__c4,1.1790696579686173,False
48.300_-123.600__c32,1.1659348275393044,False
48.350_-122.800__c23,0.7544567868039015,False
48.350_-122.850__c35,2.397822211935934,True
48.350_-122.900__c18,2.5771067985647087,True
48.350_-122.950__c21,0.8864546070679222,False
48.350_-123.050__c17,2.3433449116520637,True
48.350_-123.150__c36,0.8435480977865379,False
48.350_-123.200__c11,2.097631651632767,True
48.350_-123.400__c12,1.1230769587823144,False
48.400_-122.750__c23,0.8639877768164611,False
48.400_-122.800__c29,0.6803222660516056,False
48.400_-122.850__c17,0.641853713070767,False
48.400_-122.900__c50,0.8025423330248439,False
48.400_-123.000__c28,0.6377033068625446,False
48.400_-123.050__c6,2.3745530022891863,True
48.400_-123.100__c9,2.193055009583756,True
48.400_-123.150__c18,1.2759559367730482,False
48.400_-123.200__c39,1.5522569155905623,True
48.400_-123.350__c12,1.433259301377339,False
48.400_-123.500__c10,1.6437683560479823,True
48.450_-123.300__c15,0.4543370102814342,False
48.450_-123.400__c10,2.8269318176326523,True
48.450_-123.450__c10,0.9263637558506724,False
