fam,causality,reliable
48.650_-123.700__c40,0.8820404457919193,False
48.650_-123.750__c20,0.8085143259423251,False
48.650_-123.800__c64,1.9257067671054855,True
48.650_-123.850__c126,1.1029895655671997,False
48.650_-123.850__c133,0.473013375659771,False
48.650_-123.850__c20,0.3570386876667321,False
48.650_-123.850__c34,1.1369595694062367,False
48.650_-123.850__c4,2.415944999896653,True
48.650_-123.850__c8,0.3152690932110764,False
48.650_-123.900__c5,0.6047208820362879,False
48.650_-123.900__c8,1.237994644575672,False
48.650_-123.950__c19,1.8958997903263746,True
48.650_-123.950__c20,1.349459810322928,False
48.650_-123.950__c62,1.0951232286414432,False
48.650_-123.950__c71,1.608433743695521,True
48.650_-123.950__c97,0.5031139666169234,False
48.650_-124.000__c58,1.1611954877763493,False
48.650_-124.050__c64,0.8092499898667048,False
48.650_-124.100__c157,1.2961665311718737,False
48.650_-124.150__c93,7.316774844163548,True
48.650_-124.300__c47,0.33641987073719753,False
48.700_-123.750__c111,1.7196448886784568,True
48.700_-123.800__c61,0.7468748579461729,False
48.700_-123.850__c51,0.6288052394231928,False
48.700_-123.950__c19,2.547192901690454,True
48.700_-123.950__c85,1.3729651476546585,False
48.700_-124.050__c14,0.7154506791889582,False
48.700_-124.100__c45,4.11936578500497,True
48.700_-124.100__c80,3.0575652939983518,True
48.700_-124.200__c21,0.52549641343023,False
48.700_-124.250__c76,0.4629558468308205,False
48.750_-123.700__c19,1.7074389525253002,True
48.750_-123.900__c2,1.6668801087182608,True
48.750_-124.150__c49,0.43035987346239196,False
48.750_-124.200__c10,2.5582639317307754,True
48.750_-124.350__c1,1.1168952634943388,False
48.800_-124.000__c4,1.57361983328166,True
48.800_-124.000__c7,0.9564960371951124,False
48.800_-124.150__c32,1.258997384680427,False
48.800_-124.400__c16,0.917966813328826,False
48.850_-123.850__c17,0.7102757940019887,False
49.050_-124.600__c21,0.7867718912277111,False
49.150_-124.650__c1,1.0099931954603552,False
49.150_-124.750__c22,1.7172505822412922,True
49.150_-125.100__c30,2.3841781354858465,True
49.200_-124.650__c31,1.5485538687026048,True
49.200_-124.900__c8,1.6378634756523107,True
49.200_-125.200__c10,1.4426149521225193,False
49.250_-125.100__c45,0.27357894942977123,False
49.300_-125.050__c38,1.210458127789269,False
49.300_-125.150__c16,1.398617134852061,False
49.350_-125.250__c30,1.888012509058786,True
49.350_-125.300__c15,1.7452785318641706,True
49.350_-125.650__c14,0.8342555808931539,False
49.400_-125.350__c17,1.8799457761972207,True
49.450_-125.450__c8,1.1577111123088035,False
49.500_-125.300__c22,4.383208094789149,True
49.550_-125.200__c8,0.8633407386815376,False
49.550_-125.250__c55,0.9741567640489247,False
49.550_-125.300__c32,3.53490674139125,True
49.550_-125.550__c18,0.25359537346147887,False
