fam,causality,reliable
42.500_-123.550__c119,1.6704570477811345,True
42.500_-123.550__c145,0.43737596799035117,False
42.500_-123.550__c21,1.1017991774449352,False
42.500_-123.550__c86,5.281159730566183,True
42.500_-123.600__c90,2.0180828958045236,True
42.500_-123.650__c38,0.7406424490862983,False
42.500_-123.650__c7,4.379954985564192,True
42.500_-123.700__c35,2.935886165691962,True
42.500_-123.750__c7,2.2166278741961465,True
42.550_-123.350__c39,0.801429476778827,False
42.550_-123.400__c20,2.077205151636538,True
42.550_-123.450__c58,0.5190746284763591,False
42.550_-123.500__c24,3.71885739585453,True
42.550_-123.550__c16,1.588735024432973,True
42.550_-123.600__c40,0.8996396577265442,False
42.550_-123.600__c45,0.8425920303207435,False
42.550_-123.650__c6,0.385676520070883,False
42.550_-123.700__c45,1.175882423551666,False
42.550_-123.750__c27,2.0586626487398823,True
42.550_-123.800__c21,1.5335991939826448,True
42.600_-123.350__c14,1.8543985679500445,True
42.600_-123.400__c79,1.783940723845715,True
42.600_-123.450__c49,1.939982879812823,True
42.600_-123.500__c82,0.3085445467643221,False
42.600_-123.550__c46,4.557769347604441,True
42.600_-123.600__c48,0.7615984858771574,False
42.600_-123.700__c13,0.693069277149513,False
42.650_-123.250__c7,1.1232172313389754,False
42.650_-123.400__c46,3.3078773766326885,True
42.650_-123.450__c68,0.6188614268045683,False
42.650_-123.500__c36,1.0157745410606676,False
42.650_-123.550__c12,2.068598487502239,True
42.650_-123.650__c11,0.38905425519192055,False
42.700_-123.400__c8,1.8763608428474383,True
42.700_-123.500__c6,0.7473742321791046,False
42.700_-123.750__c16,1.1185356207930495,False
42.750_-123.300__c17,0.7258824802582987,False
42.750_-123.350__c1,4.213964701706997,True
